date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2094-10-12 12:00:00,-4.971468518543244,-6.10052143135071,0.0,31.18657715593382,7.8696798515083115,39.177458056865305,10,2094,2094-2095
2094-10-13 12:00:00,-5.670384510898592,-0.6624934752225909,0.0,47.988104853734825,5.708954204243644,83.33611866656463,10,2094,2094-2095
2094-10-14 12:00:00,-6.7243742735862755,2.104596963500974,0.027777777777777776,45.94138082577595,7.046029928267866,107.3790942655425,10,2094,2094-2095
2094-10-15 12:00:00,-5.045116129016879,4.084012176322935,0.027777777777777776,76.04689196830114,6.4909438613825845,128.990105903038,10,2094,2094-2095
2094-10-16 12:00:00,-1.7049942766189599,2.59397187423706,0.027777777777777776,128.32775642164424,3.10414167969768,146.68344295289114,10,2094,2094-2095
2094-10-17 12:00:00,-3.8841047649860383,0.011053929197786121,0.027777777777777776,35.31132498060994,3.8841204943639376,90.16305991174386,10,2094,2094-2095
2094-10-18 12:00:00,-2.370070229673387,6.146201987934109,0.0,72.55167649653,6.5873387471777445,158.91259189115112,10,2094,2094-2095
2094-10-19 12:00:00,1.6367315734505632,5.261774596881864,0.027777777777777776,100.8346847410044,5.510459341281928,197.27886770305827,10,2094,2094-2095
2094-10-20 12:00:00,0.36854898959258364,4.116692504692075,0.0,93.36632495674115,4.133156848695393,185.1157954940758,10,2094,2094-2095
2094-10-21 12:00:00,-1.5811524642705945,5.882712063884731,0.0,94.16137434405627,6.09149770925377,164.95562237724607,10,2094,2094-2095
2094-10-22 12:00:00,2.4206869513034808,5.329818224334716,0.0,93.50868018630936,5.853775501388945,204.4265106986368,10,2094,2094-2095
2094-10-23 12:00:00,-0.40737922707199814,-5.096418117952342,0.3333333333333333,31.91227120855484,5.112674003654318,4.570187686243571,10,2094,2094-2095
2094-10-24 12:00:00,-6.471347654247284,-9.797311333084108,0.1388888888888889,29.71166952165585,11.741620408593958,33.44567204427841,10,2094,2094-2095
2094-10-25 12:00:00,-8.396569904327393,-5.791516903305057,0.08333333333333333,26.737146043777386,10.200198733334794,55.40410897092565,10,2094,2094-2095
2094-10-26 12:00:00,-10.054167137527465,-5.092097650146489,0.05555555555555555,36.99243674630209,11.270125789358547,63.139319015749436,10,2094,2094-2095
2094-10-27 12:00:00,-9.089537931632997,-2.9470344926834136,0.027777777777777776,29.437416155509837,9.555349920942762,72.03612910328278,10,2094,2094-2095
2094-10-28 12:00:00,-7.955088622093203,1.7823395493388152,0.027777777777777776,44.078789733217405,8.152310669650294,102.6285780922106,10,2094,2094-2095
2094-10-29 12:00:00,-6.5763742815017725,2.408105661916731,0.027777777777777776,54.99656324174538,7.003404284300126,110.11148147103546,10,2094,2094-2095
2094-10-30 12:00:00,-6.854351331996921,2.875582249641416,0.08333333333333333,45.90921639775732,7.433108734365504,112.7593419332515,10,2094,2094-2095
2094-10-31 12:00:00,-1.4528826502561603,6.558640276050565,0.027777777777777776,96.9789968507553,6.717635764616,167.50943358228318,10,2094,2094-2095
2094-11-01 12:00:00,2.1394284112453468,3.5273609207630168,0.08333333333333333,123.38906605263512,4.1254610641926925,211.23780920477367,11,2094,2094-2095
2094-11-02 12:00:00,-0.45891568434908964,3.5981865685939756,0.05555555555555555,98.53793694272218,3.627333757424547,172.731689867444,11,2094,2094-2095
2094-11-03 12:00:00,-2.6243228176593782,4.0647800195217085,0.0,91.00411790611398,4.838337199740274,147.1527099029338,11,2094,2094-2095
2094-11-04 12:00:00,-2.425310537767413,6.709540314006799,0.027777777777777776,87.90408265860398,7.134427967951468,160.12649880351864,11,2094,2094-2095
2094-11-05 12:00:00,-0.15086358106732603,3.583225994062423,0.027777777777777776,148.85780989560456,3.5864004718682905,177.58911538304665,11,2094,2094-2095
2094-11-06 12:00:00,-3.7881516046524033,-6.508477318668364,0.08333333333333333,45.39831739406671,7.530628764416097,30.20083741024081,11,2094,2094-2095
2094-11-07 12:00:00,-3.8455782339572897,-1.674929712986949,0.0,54.062742766628986,4.194503724748926,66.46461547101416,11,2094,2094-2095
2094-11-08 12:00:00,-4.507960330963135,1.472689226615426,0.027777777777777776,67.3397656404301,4.742417095082042,108.09150977267973,11,2094,2094-2095
2094-11-09 12:00:00,-1.4226767437219643,5.016204448509213,0.08333333333333333,76.7854452394169,5.214049883379612,164.16580554304653,11,2094,2094-2095
2094-11-10 12:00:00,0.15332651411071183,5.225679067802427,0.1388888888888889,76.14392057539715,5.227927958531734,181.68063181135176,11,2094,2094-2095
2094-11-11 12:00:00,2.4321642315387706,5.727339133644105,0.1388888888888889,87.80338646033093,6.222365820244563,203.00892531969953,11,2094,2094-2095
2094-11-12 12:00:00,5.445279706382753,2.874561755180365,0.25,99.47668763351669,6.15744885200758,242.1704382690952,11,2094,2094-2095
2094-11-13 12:00:00,-6.999095881080626,-9.57073365249634,0.05555555555555555,30.334190038083733,11.856908779255482,36.178076274988854,11,2094,2094-2095
2094-11-14 12:00:00,-7.168963752746582,-1.2474943087935495,0.2222222222222222,48.43568715004578,7.276694533829674,80.12862318872078,11,2094,2094-2095
2094-11-15 12:00:00,-7.637969877815248,3.3407506881713815,0.5277777777777778,47.3608195333089,8.336617960236072,113.62395555957056,11,2094,2094-2095
2094-11-16 12:00:00,-3.4235444730758724,4.323494453954696,0.6388888888888888,118.42693233996036,5.514821942049024,141.62617695231881,11,2094,2094-2095
2094-11-17 12:00:00,-11.960356329154969,-5.415669187545776,0.5555555555555556,24.551278042377263,13.129341044747449,65.6389034788026,11,2094,2094-2095
2094-11-18 12:00:00,-6.585708691120148,-4.854184251880649,0.16666666666666666,29.551764547902096,8.181360749624817,53.60687101241041,11,2094,2094-2095
2094-11-19 12:00:00,-2.9491262839317325,-2.928097110319141,0.0,113.54167869601092,4.155851119329985,45.205007989651676,11,2094,2094-2095
2094-11-20 12:00:00,-3.840532612514496,-0.542704715096954,0.0,69.09616586097181,3.8786878136266507,81.95680213222244,11,2094,2094-2095
2094-11-21 12:00:00,-1.4982991609096548,4.355976771783825,0.0,114.89136529088793,4.6064556886941626,161.01862774457243,11,2094,2094-2095
2094-11-22 12:00:00,0.9539380233228174,5.583442675971983,0.0,109.03578551187934,5.6643472587939225,189.69544035461,11,2094,2094-2095
2094-11-23 12:00:00,1.39662375333905,5.34182942008972,0.0,103.78356512741769,5.521385646893987,194.6520316509206,11,2094,2094-2095
2094-11-24 12:00:00,3.1981421133518206,3.9614870129585262,0.0,138.43815386567425,5.09131538318277,218.9142323560876,11,2094,2094-2095
2094-11-25 12:00:00,2.651837894916535,3.2242116949558257,0.0,132.92550525171006,4.174659899297819,219.43648877718005,11,2094,2094-2095
2094-11-26 12:00:00,3.9175135788917532,6.902040621280668,0.0,77.34194087845921,7.93631384073297,209.57871249483577,11,2094,2094-2095
2094-11-27 12:00:00,3.6541754790306067,8.811889764595032,0.08333333333333333,46.41888608108286,9.539517789433763,202.5231459781352,11,2094,2094-2095
2094-11-28 12:00:00,3.6262378002166717,8.407821664810182,0.05555555555555555,48.352755903759885,9.15647670946482,203.33021663047987,11,2094,2094-2095
2094-11-29 12:00:00,3.4438771668434116,8.566897343063356,0.05555555555555555,41.80785440071119,9.233202046250877,201.90003751682667,11,2094,2094-2095
2094-11-30 12:00:00,3.529217901372905,11.61178039226532,0.027777777777777776,46.943065533840894,12.136260662723437,196.90582386400632,11,2094,2094-2095
2094-12-01 12:00:00,7.318461062049865,12.130657819366458,0.05555555555555555,24.633693666223593,14.167312075594886,211.1027025629464,12,2094,2094-2095
2094-12-02 12:00:00,1.4932424175739327,-3.346281323182576,0.2222222222222222,31.629153037268622,3.6643378135104543,335.9516909150548,12,2094,2094-2095
2094-12-03 12:00:00,-3.639486200189589,-2.003722848176958,0.0,49.688589517192796,4.154607689502925,61.1649729316006,12,2094,2094-2095
2094-12-04 12:00:00,-2.4734490949153902,4.757663733530041,0.1388888888888889,54.40082944658184,5.3622117289869085,152.5306500958443,12,2094,2094-2095
2094-12-05 12:00:00,4.279486732435226,7.466462648773197,0.05555555555555555,72.51110858795471,8.605932324775415,209.8196617225876,12,2094,2094-2095
2094-12-06 12:00:00,-4.39923938679695,-5.486845302772522,0.3333333333333333,62.47541889232882,7.032693549338155,38.72191929688097,12,2094,2094-2095
2094-12-07 12:00:00,-9.606545192337038,1.269231649717685,0.5833333333333334,34.648783824514,9.690028870599866,97.52641530269551,12,2094,2094-2095
2094-12-08 12:00:00,-4.82773285198212,8.315534919261927,0.1388888888888889,57.98621003910668,9.615358832803478,149.86192408050584,12,2094,2094-2095
2094-12-09 12:00:00,2.3884669536352137,9.411443484687803,0.1111111111111111,62.110081151933656,9.709791081896663,194.24007594713908,12,2094,2094-2095
2094-12-10 12:00:00,5.4991926733017005,4.839367692184452,0.2777777777777778,43.76177077175947,7.325339563341332,228.65176396200837,12,2094,2094-2095
2094-12-11 12:00:00,-2.14001853599548,-1.6697423588275913,0.2222222222222222,150.5955865381572,2.7143542287747495,52.03698271701981,12,2094,2094-2095
2094-12-12 12:00:00,-3.1295868942260765,6.400479698467249,0.027777777777777776,50.95485910511792,7.124637148585395,153.94315612425692,12,2094,2094-2095
2094-12-13 12:00:00,1.2798891097426375,10.887828370285032,0.1111111111111111,40.44446838765393,10.962797213942316,186.70448077218452,12,2094,2094-2095
2094-12-14 12:00:00,3.756943170499799,11.294102498054505,0.1111111111111111,41.397723739166736,11.902578427505786,198.39952187597717,12,2094,2094-2095
2094-12-15 12:00:00,3.8103654615879066,7.050603117465975,0.4166666666666667,62.55124648551936,8.014355199944843,208.38816823214904,12,2094,2094-2095
2094-12-16 12:00:00,1.518285357183215,7.283638872051239,0.3888888888888889,89.69110219030802,7.440200645432407,191.77477691023736,12,2094,2094-2095
2094-12-17 12:00:00,-0.4357284142136609,6.40174663324356,0.19444444444444445,95.16576155891286,6.416558205704862,176.1062261711271,12,2094,2094-2095
2094-12-18 12:00:00,-1.6918458962917353,6.341156156921384,0.027777777777777776,80.49787844956148,6.562972188213291,165.06123626868975,12,2094,2094-2095
2094-12-19 12:00:00,-1.188736301565173,7.491593625354764,0.05555555555555555,81.09724377092937,7.585319310491483,170.98370297110898,12,2094,2094-2095
2094-12-20 12:00:00,-0.8715822129368811,7.502668485450742,0.0,87.74711167798554,7.553124516151159,173.37367231691218,12,2094,2094-2095
2094-12-21 12:00:00,1.2466218820735784,7.808419351387023,0.25,81.69042691732477,7.907305412337379,189.0707782163817,12,2094,2094-2095
2094-12-22 12:00:00,3.7604035361289943,8.424691114807132,0.5555555555555556,51.67057755277065,9.225836283743696,204.05383754796142,12,2094,2094-2095
2094-12-23 12:00:00,4.963814768123628,5.095969794750223,0.8333333333333334,126.98612797618802,7.113955664835764,224.24735070838227,12,2094,2094-2095
2094-12-24 12:00:00,2.447188021564488,1.9974121866703152,0.75,149.02361508558414,3.1588581253908514,230.77843327363837,12,2094,2094-2095
2094-12-25 12:00:00,-0.9027317394554575,3.398017729640014,0.5555555555555556,105.4275087877533,3.5158852490330443,165.12221882568804,12,2094,2094-2095
2094-12-26 12:00:00,-1.9316265647888204,6.559128555679318,0.3333333333333333,69.95920562629175,6.837642034775271,163.59059451041412,12,2094,2094-2095
2094-12-27 12:00:00,-2.2870869179248836,6.247142011451719,0.16666666666666666,82.5759959479364,6.65263480745698,159.8922551027024,12,2094,2094-2095
2094-12-28 12:00:00,-2.487077950787546,5.825348507785794,0.2222222222222222,80.03915611471425,6.334054149630847,156.88039506126375,12,2094,2094-2095
2094-12-29 12:00:00,-2.94968260741234,5.532845311832426,0.25,77.36877413038727,6.270008351600253,151.93693247106182,12,2094,2094-2095
2094-12-30 12:00:00,-1.0814783273458506,8.59046960020065,0.08333333333333333,69.39151530719977,8.658277156830353,172.82462213744526,12,2094,2094-2095
2094-12-31 12:00:00,3.6141031626224494,9.494558960533142,0.08333333333333333,52.50820463182433,10.159153090938132,200.83932330866156,12,2094,2094-2095
2095-01-01 12:00:00,5.032274322223664,8.376961393356323,0.0,32.23212543860646,9.772270311442165,210.9944120426772,1,2095,2094-2095
2095-01-02 12:00:00,5.369968760585784,9.327670291900635,0.027777777777777776,27.990050331915143,10.762992035864047,209.92916789966145,1,2095,2094-2095
2095-01-03 12:00:00,5.676893681335447,10.838366108894348,0.08333333333333333,25.397836447544393,12.235084870143563,207.64454127007645,1,2095,2094-2095
2095-01-04 12:00:00,7.184652957630158,8.079702675056463,0.6666666666666666,26.16158307789334,10.812068878752962,221.64421352871756,1,2095,2094-2095
2095-01-05 12:00:00,-0.5481085625052398,-1.5089125788576874,0.7777777777777778,147.5083205427439,1.6053785120421031,19.963420542089835,1,2095,2094-2095
2095-01-06 12:00:00,1.9866207681179067,3.357764750599863,0.8611111111111112,127.91489752641314,3.9014415536681235,210.6106716466124,1,2095,2094-2095
2095-01-07 12:00:00,4.680999617099762,7.968967538547516,0.7222222222222222,21.38940503688633,9.242088565130295,210.430126279997,1,2095,2094-2095
2095-01-08 12:00:00,5.805227553939819,8.30555157737732,0.8888888888888888,14.360030475203047,10.133254855055062,214.95191268410747,1,2095,2094-2095
2095-01-09 12:00:00,5.294018861007696,3.7058200031995803,0.8055555555555556,52.92355066944481,6.462177465593108,235.00793040551983,1,2095,2094-2095
2095-01-10 12:00:00,7.56224584970474,14.07401128692627,0.8611111111111112,17.405249826085708,15.977025880804744,208.2500214836532,1,2095,2094-2095
2095-01-11 12:00:00,7.587486328220369,-4.214563652276987,0.7777777777777778,92.47845958822231,8.679429448991758,299.0505269960976,1,2095,2094-2095
2095-01-12 12:00:00,-0.3680471003927269,-4.8929107763290425,0.1388888888888889,32.3352170125296,4.906733591017996,4.301715072029339,1,2095,2094-2095
2095-01-13 12:00:00,-3.7707329432010672,1.425031598138807,0.3888888888888889,63.38195745746606,4.031022449036451,110.7025309525792,1,2095,2094-2095
2095-01-14 12:00:00,-2.109510553073881,2.147416186285016,0.3888888888888889,75.61862950935168,3.010221096638743,135.51017448440194,1,2095,2094-2095
2095-01-15 12:00:00,4.962557132530214,4.946646453380587,0.4444444444444444,32.04385468922965,7.0068740839527885,225.09199669510738,1,2095,2094-2095
2095-01-16 12:00:00,2.560651524162296,2.3559705178499217,0.16666666666666666,48.01674383692466,3.479588094756722,227.3838704467512,1,2095,2094-2095
2095-01-17 12:00:00,3.9591081947326647,7.12140698852539,0.08333333333333333,40.86744060176889,8.147943003839533,209.07163734629393,1,2095,2094-2095
2095-01-18 12:00:00,2.2072155756354297,9.203654658508299,0.19444444444444445,67.30203237404592,9.46462147528411,193.48595257729,1,2095,2094-2095
2095-01-19 12:00:00,3.2388403677940327,8.05121013774872,0.6944444444444444,61.26275861935312,8.678252797092277,201.913933979965,1,2095,2094-2095
2095-01-20 12:00:00,0.9065652452945715,4.592670783805848,0.75,56.73146768999413,4.6812910048831435,191.16628584688613,1,2095,2094-2095
2095-01-21 12:00:00,-0.4330185135722172,4.1045693095684035,0.9166666666666666,86.07827021373518,4.127347120142324,173.97776007682216,1,2095,2094-2095
2095-01-22 12:00:00,5.281438911151884,7.267908908176423,0.9722222222222222,22.318698377243436,8.984213759132148,216.00512845384455,1,2095,2094-2095
2095-01-23 12:00:00,6.732527783298493,5.4943106376648005,1.0,42.95187938337793,8.689901019922074,230.78265343675184,1,2095,2094-2095
2095-01-24 12:00:00,0.2498193982601235,-0.6280974755287136,0.9444444444444444,145.64529466595596,0.6759557459720223,338.31031263599584,1,2095,2094-2095
2095-01-25 12:00:00,5.72076583657265,-5.0529218695163625,0.8055555555555556,34.544298265597604,7.632770216398074,311.4528634059724,1,2095,2094-2095
2095-01-26 12:00:00,3.0976919398307836,-3.4194069586753897,0.19444444444444445,156.17424850008078,4.6138963255723775,317.8260982375757,1,2095,2094-2095
2095-01-27 12:00:00,0.7232338680863427,0.6319573013305665,0.4722222222222222,135.46373572211937,0.9604359732184888,228.85323886993683,1,2095,2094-2095
2095-01-28 12:00:00,-2.5627868247747396,0.4202959559202215,0.8333333333333334,171.6426838381836,2.597022333327514,99.31357532355815,1,2095,2094-2095
2095-01-29 12:00:00,-1.7231200280427932,3.1122776420593263,1.0,112.3100329517419,3.557444975302437,151.02878777000603,1,2095,2094-2095
2095-01-30 12:00:00,2.3422862256765375,6.802467856121064,1.0,68.78094079163023,7.194433521588364,199.00006554353791,1,2095,2094-2095
2095-01-31 12:00:00,3.367550142097471,9.874491513252257,1.0,52.86462780837769,10.432927518430843,198.8311879363124,1,2095,2094-2095
2095-02-01 12:00:00,3.440614803934093,14.732207172775269,0.9722222222222222,31.28393637991047,15.128640335820714,193.1454548833321,2,2095,2094-2095
2095-02-02 12:00:00,6.259427841186524,8.290550837707526,0.8888888888888888,23.327201421405192,10.388150465392478,217.05307727130324,2,2095,2094-2095
2095-02-03 12:00:00,5.280174679374697,4.500932915496827,0.4166666666666667,23.405717007235438,6.938201622503662,229.55502234817908,2,2095,2094-2095
2095-02-04 12:00:00,3.723607528209688,3.6738075356483457,0.25,31.877163922535487,5.2308808850065045,225.38571396426067,2,2095,2094-2095
2095-02-05 12:00:00,3.415453441190721,5.413237762641907,0.027777777777777776,26.30813503181969,6.400661316132411,212.2496576098505,2,2095,2094-2095
2095-02-06 12:00:00,2.9520904831409442,6.762336441135405,0.05555555555555555,36.027620692933056,7.378619949811698,203.5836221528216,2,2095,2094-2095
2095-02-07 12:00:00,-0.6688565716624296,6.582050510406491,0.2222222222222222,95.66345417839983,6.615947251527809,174.19761974955918,2,2095,2094-2095
