date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2011-02-12 12:00:00,2.3186942488521285,20.824363274765005,0.5833333333333334,25.421105308184877,20.95305344857979,186.35344382882957,2,2011,2010-2011
2011-02-13 12:00:00,5.632633704090124,5.797470288753517,0.05555555555555555,71.95704535003057,8.083144449620569,224.17377952389825,2,2011,2010-2011
2011-02-14 12:00:00,5.365286520481111,6.620383667182921,0.1111111111111111,44.05008165120495,8.521489268171303,219.02197509691038,2,2011,2010-2011
2011-02-15 12:00:00,4.725637125778198,10.28601388950348,0.05555555555555555,17.241077691648,11.319616953748556,204.6751648180174,2,2011,2010-2011
2011-02-16 12:00:00,5.611631813144684,8.137514050865176,0.3333333333333333,15.67817673029279,9.884813935240546,214.5901565223891,2,2011,2010-2011
2011-02-17 12:00:00,4.142763117504119,5.961564335536959,1.0,32.48948355143796,7.259664976739538,214.79590392551944,2,2011,2010-2011
2011-02-18 12:00:00,4.490765178012847,5.992795937442779,0.9722222222222222,28.493307207698138,7.488696484160873,216.84644421347633,2,2011,2010-2011
2011-02-19 12:00:00,3.505762748813628,7.204715762424469,0.8055555555555556,27.753958923680898,8.012384268636701,205.94722043404028,2,2011,2010-2011
2011-02-20 12:00:00,2.860491854476927,9.69459863872528,0.5555555555555556,35.72457885983792,10.1078017598043,196.43924116521205,2,2011,2010-2011
2011-02-21 12:00:00,-0.7090719040095839,9.058941919422148,0.6388888888888888,59.254404673160735,9.08665018939981,175.52440425922822,2,2011,2010-2011
2011-02-22 12:00:00,-3.340150793266298,5.145557247734068,0.5555555555555556,57.7982457944689,6.134604038686285,147.01106922439317,2,2011,2010-2011
2011-02-23 12:00:00,-6.831954819965365,3.530131421899793,0.2777777777777778,46.74392317073443,7.690086769206979,117.3257983124796,2,2011,2010-2011
2011-02-24 12:00:00,-6.903241975307468,4.588032955551146,0.5555555555555556,47.549231475502495,8.288835634205226,123.6088086853128,2,2011,2010-2011
2011-02-25 12:00:00,-6.695913900756838,4.432037921142577,0.8055555555555556,37.58454448474873,8.029833317123991,123.50064969633792,2,2011,2010-2011
2011-02-26 12:00:00,-5.950802092838288,5.531139775562284,0.8333333333333334,35.85437368472381,8.124380146505686,132.90678428957057,2,2011,2010-2011
2011-02-27 12:00:00,-4.628765230846406,4.455683268022535,0.8333333333333334,29.138395522917392,6.424840927776232,133.90850101668207,2,2011,2010-2011
2011-02-28 12:00:00,-5.583530033683778,2.2124850018501263,0.7777777777777778,43.91698148456271,6.005905220735716,111.61604644924353,2,2011,2010-2011
2011-03-01 12:00:00,-9.233961124992375,-0.2234796417951585,0.75,47.918951322822565,9.236665047957912,88.61360244086035,3,2011,2010-2011
2011-03-02 12:00:00,-13.679652582550048,2.6315659379959158,0.5277777777777778,77.25974968339635,13.930471422937865,100.88901478332582,3,2011,2010-2011
2011-03-03 12:00:00,-6.858467387390135,13.192123148536677,0.3611111111111111,56.05434396633467,14.868446054314195,152.5304801405362,3,2011,2010-2011
2011-03-04 12:00:00,-5.3931294439315804,14.333340180969232,0.1111111111111111,17.31282882887899,15.314388200068224,159.3804546536814,3,2011,2010-2011
2011-03-05 12:00:00,-4.220030935478213,7.993366854953761,0.5,33.57499697849158,9.038947658564382,152.1685624553424,3,2011,2010-2011
2011-03-06 12:00:00,-4.858150159549715,3.2273016963958714,0.6388888888888888,35.14465470448326,5.8324179558989595,123.59635433450495,3,2011,2010-2011
2011-03-07 12:00:00,-3.7947785097599036,3.3474454262733446,0.8055555555555556,36.4033287949224,5.060210946197197,131.41612157296532,3,2011,2010-2011
2011-03-08 12:00:00,-2.512035883235932,3.3476498512744866,0.5555555555555556,75.4957506639596,4.185341539874974,143.11588162293532,3,2011,2010-2011
2011-03-09 12:00:00,-1.6149599969625488,3.9247039323806723,0.25,81.7748924516957,4.243983594293643,157.63352902958616,3,2011,2010-2011
2011-03-10 12:00:00,0.3747191800475106,5.0204377981185875,0.1388888888888889,69.17462265010602,5.0344026605619545,184.26857020459488,3,2011,2010-2011
2011-03-11 12:00:00,1.432003372895716,5.661973919582365,0.05555555555555555,63.343355476396795,5.8402553305498195,194.19337781728564,3,2011,2010-2011
2011-03-12 12:00:00,1.0618210942149147,4.523278319120405,0.08333333333333333,96.33780430468391,4.646236195927245,193.21075414036065,3,2011,2010-2011
2011-03-13 12:00:00,-0.8884437260985397,2.965269281196591,0.027777777777777776,115.87668564581026,3.095505478020028,163.32091437369695,3,2011,2010-2011
2011-03-14 12:00:00,-3.6878943655967737,0.7148916313141559,0.027777777777777776,90.08429258836483,3.7565456068472596,100.97061866425793,3,2011,2010-2011
2011-03-15 12:00:00,-4.827171240806581,1.7691653145790127,0.1388888888888889,40.01063429468303,5.141160189916241,110.12795919837077,3,2011,2010-2011
2011-03-16 12:00:00,-5.761802940177919,4.318376728820798,0.4444444444444444,38.430114433476916,7.200468782896286,126.85095640821066,3,2011,2010-2011
2011-03-17 12:00:00,-5.723376238822939,3.684084063291548,0.2222222222222222,26.129617792577704,6.806578505866349,122.76900708908823,3,2011,2010-2011
2011-03-18 12:00:00,-4.489993498134615,1.8224693861126877,0.25,54.30704817451317,4.845764777267782,112.09202561271127,3,2011,2010-2011
2011-03-19 12:00:00,-5.255506058025362,1.286110738527773,0.75,42.406834022870584,5.410584511649155,103.75099351101767,3,2011,2010-2011
2011-03-20 12:00:00,-5.975215501308441,1.0766704279422752,1.0,21.738868027226857,6.0714429501957845,100.21448399791404,3,2011,2010-2011
2011-03-21 12:00:00,-5.86972062778473,-0.002216787618399687,1.0,25.002369348374287,5.869721046386183,89.97836139458303,3,2011,2010-2011
2011-03-22 12:00:00,-6.192246856880189,-0.20151898456811973,1.0,18.66200719468901,6.1955250816766085,88.13603785698484,3,2011,2010-2011
2011-03-23 12:00:00,-5.704836363697053,-0.8052147399388734,1.0,29.899957346505616,5.761382534945501,81.96600193707928,3,2011,2010-2011
2011-03-24 12:00:00,-6.846707811546328,-3.7340549358844775,1.0,28.620591197975912,7.798754651923135,61.39284878615828,3,2011,2010-2011
2011-03-25 12:00:00,-12.82805551967622,-14.404742031669612,1.0,29.72114652281482,19.288742867663633,41.68646794304408,3,2011,2010-2011
2011-03-26 12:00:00,-16.776246436309812,16.349543651199344,1.0,163.00389472689733,23.42541402183258,134.26199747840974,3,2011,2010-2011
2011-03-27 12:00:00,-7.857370966720585,10.107690010643003,1.0,31.49285308360095,12.802487096651022,142.1397322876445,3,2011,2010-2011
2011-03-28 12:00:00,-6.892101743316653,4.466777209329602,1.0,31.651985392204836,8.212987585404887,122.94730800122898,3,2011,2010-2011
2011-03-29 12:00:00,-7.340601224899294,1.094818259739874,1.0,20.28622852719559,7.421795831525741,98.48288244940886,3,2011,2010-2011
2011-03-30 12:00:00,-5.865816853046419,0.6709543380618092,0.9166666666666666,15.076516109763674,5.904065300896269,96.52534832440165,3,2011,2010-2011
2011-03-31 12:00:00,-3.5077802290916438,3.812144196605682,1.0,57.479563468504665,5.180440667676892,137.38099878236147,3,2011,2010-2011
2011-04-01 12:00:00,-3.793304130983353,6.711448368263246,1.0,39.36199854996363,7.709260368543714,150.52490816050567,4,2011,2010-2011
2011-04-02 12:00:00,-4.907935181331636,6.609294547080988,1.0,41.586029379577525,8.232290213192638,143.40312975003303,4,2011,2010-2011
2011-04-03 12:00:00,-6.979121661949158,2.272379652380941,0.9166666666666666,21.171492974058907,7.339744440840082,108.0350833868834,4,2011,2010-2011
2011-04-04 12:00:00,-5.766331903934479,1.8861031189441662,1.0,23.266789358691796,6.066957112228794,108.11234581257526,4,2011,2010-2011
2011-04-05 12:00:00,-4.065325863456725,-0.980768486011028,0.9722222222222222,20.836996625731985,4.1819590145340415,76.4364520248447,4,2011,2010-2011
2011-04-06 12:00:00,-3.556848702526093,0.12124134891778215,0.9166666666666666,40.63662668164342,3.5589144633369534,91.95227000443191,4,2011,2010-2011
2011-04-07 12:00:00,-5.595717088127139,-0.7621533832311649,1.0,53.96705779277262,5.64738235910486,82.24387065805428,4,2011,2010-2011
2011-04-08 12:00:00,-3.8289267833709717,-1.1387060672223537,1.0,59.54437853314077,3.994662916936118,73.43775259860652,4,2011,2010-2011
2011-04-09 12:00:00,-2.18459242682457,3.527072196006779,0.9722222222222222,67.19226524403436,4.148816981644689,148.2268192284214,4,2011,2010-2011
2011-04-10 12:00:00,-6.05672691011429,2.08646669654846,0.5555555555555556,33.105076975386936,6.406034978011628,109.00818930546694,4,2011,2010-2011
2011-04-11 12:00:00,-7.509412329387666,0.1534403363827614,0.027777777777777776,12.947800925617344,7.5109797942471355,91.17056569688935,4,2011,2010-2011
2011-04-12 12:00:00,-7.674316098976136,-0.32134137980043853,0.0,19.186645230616804,7.681040806386616,87.60229371931956,4,2011,2010-2011
2011-04-13 12:00:00,-8.42336062822342,0.9681075313568129,0.08333333333333333,38.99346160603041,8.478811028993054,96.55630980857654,4,2011,2010-2011
2011-04-14 12:00:00,-8.294961722087859,5.172639509868624,0.027777777777777776,61.53964669065712,9.775611974191524,121.94717439786052,4,2011,2010-2011
2011-04-15 12:00:00,-4.245733739805219,11.671471241760255,0.0,51.74111194887013,12.419722055527535,160.01011972134523,4,2011,2010-2011
2011-04-16 12:00:00,-5.775342479991913,12.029285055732723,0.0,32.25707782719181,13.343848009973502,154.35401746684846,4,2011,2010-2011
2011-04-17 12:00:00,-4.2692810942649855,10.097213966178888,0.0,29.159206255544774,10.962686301297069,157.08049675696907,4,2011,2010-2011
2011-04-18 12:00:00,-0.9299047766208653,8.283665878295892,0.0,21.523333093679184,8.335696928081417,173.59492633011746,4,2011,2010-2011
2011-04-19 12:00:00,-2.908123137474061,5.5644188189506485,0.027777777777777776,40.7919063366686,6.278529841882103,152.4071549188759,4,2011,2010-2011
2011-04-20 12:00:00,-6.956690094947817,0.42575863449722445,0.0,17.367822950755,6.96970641361557,93.50220921549413,4,2011,2010-2011
2011-04-21 12:00:00,-7.606292606925966,-3.594218041467666,0.05555555555555555,14.737800554233644,8.412733833409225,64.70775826855083,4,2011,2010-2011
2011-04-22 12:00:00,-7.51358299818039,-2.731126269626616,0.3611111111111111,23.83457775503136,7.9945594106986295,70.02420625330899,4,2011,2010-2011
2011-04-23 12:00:00,-7.575943719482425,-6.054270675277711,0.75,23.733933210063924,9.697892381867971,51.3701065723767,4,2011,2010-2011
2011-04-24 12:00:00,-10.81574611568451,-3.7264413676500237,0.8055555555555556,54.43903593093711,11.439699703465907,70.98919649678112,4,2011,2010-2011
2011-04-25 12:00:00,-9.302800643730166,4.256142503118515,0.8611111111111112,155.1379842088803,10.230193000322052,114.58466107696074,4,2011,2010-2011
2011-04-26 12:00:00,-8.51511740989685,1.980987514495847,0.6944444444444444,136.64154933740886,8.742513141935612,103.096537922339,4,2011,2010-2011
2011-04-27 12:00:00,-4.97878708181381,0.31747805396243733,0.75,139.98189945478052,4.988898988833492,93.64859107282547,4,2011,2010-2011
2011-04-28 12:00:00,-3.7836293980121583,-0.7267277312815186,0.8611111111111112,167.21131943015547,3.852789199646852,79.12751849451536,4,2011,2010-2011
2011-04-29 12:00:00,-3.5921761991262424,-1.643044321513176,0.4722222222222222,91.51306198159807,3.9501043641941602,65.42086857699925,4,2011,2010-2011
2011-04-30 12:00:00,-2.715896957254409,-2.83988483376503,0.5277777777777778,55.76895454370603,3.92950914892336,43.72154751786488,4,2011,2010-2011
2011-10-01 12:00:00,-8.094191670608524,5.137434529733653,1.0,41.57228106255195,9.586927158784928,122.40355394361063,10,2011,2011-2012
2011-10-02 12:00:00,3.978720386219021,3.1417603749275274,0.8611111111111112,90.29883534718277,5.069602959323303,231.70393489673393,10,2011,2011-2012
2011-10-03 12:00:00,4.043474177026749,0.2353987795114541,0.6388888888888888,135.53343908325982,4.050320481848026,266.6681745184181,10,2011,2011-2012
2011-10-04 12:00:00,0.5457358288645763,-8.048928554725643,0.3055555555555556,15.476192782295357,8.067408411254778,356.1211512667594,10,2011,2011-2012
2011-10-05 12:00:00,-7.746028871917724,-1.052747076129918,0.6944444444444444,40.039249372210804,7.817239902349361,82.26046657031128,10,2011,2011-2012
2011-10-06 12:00:00,1.51955785504025,4.517033511829378,0.6944444444444444,130.91058989496358,4.765778826362399,198.5932559903564,10,2011,2011-2012
2011-10-07 12:00:00,2.4800783954143544,-14.092862930297848,0.4722222222222222,10.366306283060794,14.309422574638162,350.01921762040274,10,2011,2011-2012
2011-10-08 12:00:00,0.44876399730444033,-13.101109796333311,0.3333333333333333,12.516477154537483,13.10879349981749,358.03816362179293,10,2011,2011-2012
2011-10-09 12:00:00,-3.0159529640674574,-8.90383995990753,0.2777777777777778,51.75476208192646,9.400762645291787,18.712524131042642,10,2011,2011-2012
2011-10-10 12:00:00,-7.555826137161253,-5.159442783975597,0.05555555555555555,70.19352753180137,9.149336503601067,55.67305941806708,10,2011,2011-2012
2011-10-11 12:00:00,-5.254283865642549,-11.987250792312615,0.0,44.00804434134167,13.088226789697336,23.668929074034565,10,2011,2011-2012
2011-10-12 12:00:00,-3.38254732027054,-10.706761802101134,0.0,40.866982068478094,11.228373642732118,17.53269520983622,10,2011,2011-2012
2011-10-13 12:00:00,-1.7557141444087065,-6.815717048931123,0.0,30.91584564639294,7.038219309453718,14.445223446910745,10,2011,2011-2012
2011-10-14 12:00:00,-2.5128605665087678,-9.832082369613648,0.16666666666666666,41.78533515333213,10.148118640890157,14.336624052166115,10,2011,2011-2012
2011-10-15 12:00:00,-2.6920981378853295,-12.568138211822511,0.2222222222222222,47.31712926778758,12.853228796511745,12.09007431960552,10,2011,2011-2012
2011-10-16 12:00:00,-1.4213033095121357,-11.186719491958618,0.0,19.510918713710794,11.276648264861196,7.240790573988761,10,2011,2011-2012
2011-10-17 12:00:00,-0.6387783702433086,-10.94382471122742,0.2777777777777778,18.231279357614312,10.962451236669772,3.3404981097087045,10,2011,2011-2012
2011-10-18 12:00:00,-0.4744864811539623,-10.18991398162842,0.027777777777777776,21.483391968645833,10.200955071648156,2.6660136450151413,10,2011,2011-2012
2011-10-19 12:00:00,-1.8220139473706467,-6.1917476621627845,0.05555555555555555,149.19411544713068,6.454260138568284,16.39730475839815,10,2011,2011-2012
2011-10-20 12:00:00,-4.976297041463852,-2.6967537449836767,0.3888888888888889,52.32599278688602,5.660036484508326,61.545860498969176,10,2011,2011-2012
2011-10-21 12:00:00,-7.048982825374605,0.9868057673275448,0.6666666666666666,38.660927869872836,7.117720456357993,97.96919722018663,10,2011,2011-2012
2011-10-22 12:00:00,-4.693517106914522,3.4795002138137807,0.9722222222222222,73.55398545928523,5.842604262726461,126.55108421018537,10,2011,2011-2012
2011-10-23 12:00:00,-3.671747616958619,1.637513445186614,1.0,59.53784374965235,4.020345861466179,114.03575219703049,10,2011,2011-2012
2011-10-24 12:00:00,-3.1683866022586837,2.1637828929424274,0.5,78.00683577481234,3.8367473293354397,124.33029953362745,10,2011,2011-2012
2011-10-25 12:00:00,-2.420643894910812,-4.418550230836866,0.1111111111111111,51.26481041464665,5.038164646813114,28.71554441987533,10,2011,2011-2012
2011-10-26 12:00:00,-5.587052354288102,-5.669331048870086,0.2222222222222222,38.74174394879287,7.959677666290175,44.58120314327212,10,2011,2011-2012
2011-10-27 12:00:00,-4.678500524902342,-10.089108885192873,0.2222222222222222,40.569617830130525,11.121082917539518,24.87799959056781,10,2011,2011-2012
2011-10-28 12:00:00,-5.462644465541839,-9.175057095718383,0.1388888888888889,31.553358314363493,10.678115810694653,30.768717885473734,10,2011,2011-2012
2011-10-29 12:00:00,-7.641282354068759,-0.8609070697844048,0.4722222222222222,34.6964013420864,7.689626583743021,83.5718630323911,10,2011,2011-2012
2011-10-30 12:00:00,-5.788671657180789,0.06644143074154775,0.4444444444444444,60.58497065979692,5.789052946585233,90.65760275139667,10,2011,2011-2012
2011-10-31 12:00:00,-2.7076655965089818,-0.40918874717950876,0.19444444444444445,164.9976184078876,2.7384098329754583,81.40635473860311,10,2011,2011-2012
2011-11-01 12:00:00,-4.165507089328765,-7.5133423502922065,0.16666666666666666,34.78545505603232,8.590795224188655,29.004628182948096,11,2011,2011-2012
2011-11-02 12:00:00,-9.335111927604675,-5.511441466045383,0.5,23.533589674442283,10.840678103077849,59.44243688607,11,2011,2011-2012
2011-11-03 12:00:00,-5.088612108993532,0.9564805826902368,0.75,66.5223597633011,5.177724239553421,100.64538653614818,11,2011,2011-2012
2011-11-04 12:00:00,-2.8523685980796833,2.1409976694107034,0.6111111111111112,103.53765654606923,3.5664937459265396,126.89201879896399,11,2011,2011-2012
2011-11-05 12:00:00,-0.06409383517503989,4.7001969324588755,0.9166666666666666,103.66310449612075,4.700633917207685,179.21873940549733,11,2011,2011-2012
2011-11-06 12:00:00,0.02767416666149841,3.73693839688301,0.9444444444444444,110.11958264046058,3.7370408669961006,180.4243002686897,11,2011,2011-2012
2011-11-07 12:00:00,-2.9409938362598442,3.7555550073623643,0.9444444444444444,68.23303005308057,4.770077374450326,141.93532727991374,11,2011,2011-2012
2011-11-08 12:00:00,-4.307549033832553,5.428620594120022,0.027777777777777776,68.3757879436447,6.93000001686694,141.56839750745837,11,2011,2011-2012
2011-11-09 12:00:00,-3.9779291826725043,3.6744636585235555,0.0,99.82172494156646,5.4153119725614935,132.72905179219572,11,2011,2011-2012
2011-11-10 12:00:00,-0.9056931814193714,-8.530123426723478,0.1111111111111111,28.577837742551765,8.578070051824374,6.060721861333491,11,2011,2011-2012
2011-11-11 12:00:00,-0.748120922648908,-13.60725238304138,0.5555555555555556,38.8799161143813,13.627802549592888,3.1469292341882067,11,2011,2011-2012
